2024-06-18 15:10:41,980 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/conda-environment.yaml
2024-06-18 15:10:42,002 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/conda-environment.yaml
2024-06-18 15:10:44,559 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:48,787 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: stop_status
2024-06-18 15:10:48,788 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-18 15:10:48,789 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: stop_status
2024-06-18 15:10:50,007 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:50,880 DEBUG   HandlerThread:335993 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-18 15:10:50,883 INFO    HandlerThread:335993 [system_monitor.py:probe():229] Finished publishing system info
2024-06-18 15:10:50,883 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:50,884 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: keepalive
2024-06-18 15:10:50,885 DEBUG   SenderThread:335993 [sender.py:send():379] send: files
2024-06-18 15:10:50,885 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-06-18 15:10:50,933 DEBUG   HandlerThread:335993 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-18 15:10:50,935 INFO    HandlerThread:335993 [system_monitor.py:probe():229] Finished publishing system info
2024-06-18 15:10:50,936 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:50,936 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: keepalive
2024-06-18 15:10:50,937 DEBUG   SenderThread:335993 [sender.py:send():379] send: files
2024-06-18 15:10:50,938 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-06-18 15:10:50,967 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/conda-environment.yaml
2024-06-18 15:10:50,977 DEBUG   HandlerThread:335993 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-18 15:10:50,979 INFO    HandlerThread:335993 [system_monitor.py:probe():229] Finished publishing system info
2024-06-18 15:10:50,980 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:50,980 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: keepalive
2024-06-18 15:10:50,981 DEBUG   SenderThread:335993 [sender.py:send():379] send: files
2024-06-18 15:10:50,982 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-06-18 15:10:50,983 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/conda-environment.yaml
2024-06-18 15:10:50,984 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-metadata.json
2024-06-18 15:10:51,002 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/conda-environment.yaml
2024-06-18 15:10:51,002 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-metadata.json
2024-06-18 15:10:51,083 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: python_packages
2024-06-18 15:10:51,084 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: stop_status
2024-06-18 15:10:51,085 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-18 15:10:51,086 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: python_packages
2024-06-18 15:10:51,088 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: stop_status
2024-06-18 15:10:51,133 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: python_packages
2024-06-18 15:10:51,134 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: stop_status
2024-06-18 15:10:51,135 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: python_packages
2024-06-18 15:10:51,135 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-18 15:10:51,137 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: stop_status
2024-06-18 15:10:51,173 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: python_packages
2024-06-18 15:10:51,174 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: stop_status
2024-06-18 15:10:51,175 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: python_packages
2024-06-18 15:10:51,176 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-18 15:10:51,179 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: stop_status
2024-06-18 15:10:51,179 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:51,402 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,402 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:51,404 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,404 DEBUG   SenderThread:335993 [sender.py:send():379] send: run
2024-06-18 15:10:51,466 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,467 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:51,467 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,468 DEBUG   SenderThread:335993 [sender.py:send():379] send: run
2024-06-18 15:10:51,616 INFO    SenderThread:335993 [sender.py:send_run():997] updated run: x8x05f1z
2024-06-18 15:10:51,616 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,630 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,631 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,631 DEBUG   SenderThread:335993 [sender.py:send():379] send: run
2024-06-18 15:10:51,676 INFO    SenderThread:335993 [sender.py:send_run():997] updated run: 8069lnt1
2024-06-18 15:10:51,677 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,688 INFO    wandb-upload_0:335993 [upload_job.py:push():131] Uploaded file /tmp/tmpro69196kwandb/a1aoianc-wandb-metadata.json
2024-06-18 15:10:51,712 INFO    wandb-upload_0:335993 [upload_job.py:push():131] Uploaded file /tmp/tmp9c_f6oftwandb/q5v94495-wandb-metadata.json
2024-06-18 15:10:51,768 INFO    wandb-upload_0:335993 [upload_job.py:push():131] Uploaded file /tmp/tmpm_n7b3fvwandb/ysgl4uft-wandb-metadata.json
2024-06-18 15:10:51,843 INFO    SenderThread:335993 [sender.py:send_run():997] updated run: 109cohog
2024-06-18 15:10:51,843 DEBUG   SenderThread:335993 [sender.py:send():379] send: telemetry
2024-06-18 15:10:51,968 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/config.yaml
2024-06-18 15:10:51,969 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-metadata.json
2024-06-18 15:10:51,969 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:10:51,970 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/requirements.txt
2024-06-18 15:10:51,983 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/config.yaml
2024-06-18 15:10:51,983 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:10:51,984 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/requirements.txt
2024-06-18 15:10:52,002 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/config.yaml
2024-06-18 15:10:52,003 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:10:52,003 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/requirements.txt
2024-06-18 15:10:53,104 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:10:53,969 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:10:53,984 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:10:54,003 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:10:55,605 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:56,619 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:56,679 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:56,846 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:10:57,106 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/config.yaml
2024-06-18 15:11:01,110 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:11:01,831 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:01,871 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:01,944 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:01,974 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:11:01,987 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:11:02,007 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:02,104 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 15:11:02,975 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:11:02,988 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:11:03,008 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:03,111 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:11:03,326 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,327 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,327 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,332 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,332 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,337 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,341 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,342 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,346 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,346 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,347 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,348 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,349 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,350 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,352 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,353 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,787 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: stop_status
2024-06-18 15:11:03,788 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: stop_status
2024-06-18 15:11:03,788 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-18 15:11:03,841 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,841 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,841 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,846 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,847 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,849 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,850 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,860 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:03,862 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:03,862 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,862 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,864 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:03,882 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 15:11:03,975 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log
2024-06-18 15:11:03,976 INFO    Thread-39 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-summary.json
2024-06-18 15:11:03,988 INFO    Thread-44 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json
2024-06-18 15:11:04,005 DEBUG   SenderThread:335993 [sender.py:send():379] send: history
2024-06-18 15:11:04,006 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: summary_record
2024-06-18 15:11:04,007 INFO    SenderThread:335993 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 15:11:04,008 INFO    Thread-50 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:04,112 INFO    Thread-12 :335993 [dir_watcher.py:_on_file_created():271] file/dir created: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
